Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
152,"TL King, J Navarro, A Smith",Otherwise worlds: Against settler colonialism and anti-Blackness,2020,,books.google.com,https://books.google.com/books?hl=en&lr=&id=y8LkDwAAQBAJ&oi=fnd&pg=PT6&dq=%22anti+blackness%22%7Cantiblackness&ots=PzlLl_J8Ap&sig=Ipdlt3U7hZ1rA4yYMPTY7hUn4fU,https://scholar.google.com/scholar?cites=6321093829333286994&as_sdt=2005&sciodt=2007&hl=en,16,1/30/2024 17:50,BOOK,,,,,,,,152,38,51,3,4,"… Global anti-Blackness maps the world as a field in which relations of Black captivity are … anti-Blackness is certainly a current state of the world, the everyday specificities of anti-Blackness…",,https://scholar.google.com/scholar?q=related:UgBT4VgJuVcJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
12,"A Roy, WJ Wright, Y Al-Bulushi, A Bledsoe",'A world of many Souths':(anti) Blackness and historical difference in conversation with Ananya Roy,2020,Urban Geography,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/02723638.2020.1807164,https://scholar.google.com/scholar?cites=2086972520228031885&as_sdt=2005&sciodt=2007&hl=en,17,1/30/2024 17:50,,10.1080/02723638.2020.1807164,,,,,,,12,3,3,4,4,"On 2–3 October 2018, an interdisciplinary group of scholars and community organizers were invited to participate in “(anti)Blackness in the American Metropolis,” 2-day workshop in …",,https://scholar.google.com/scholar?q=related:jY0xLHNq9hwJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
34,"KD Brown, AL Brown",Anti-Blackness and the school curriculum,2020,The future is black,books.google.com,https://books.google.com/books?hl=en&lr=&id=SMHyDwAAQBAJ&oi=fnd&pg=PA72&dq=%22anti+blackness%22%7Cantiblackness&ots=FKyLwy3cof&sig=V9vE2u3G1TyIEHVUietzou8_FM4,https://scholar.google.com/scholar?cites=2095094651521402510&as_sdt=2005&sciodt=2007&hl=en,23,1/30/2024 17:50,,,,,,,,,34,8.5,17,2,4,"… standing how anti-Blackness manifests in school curriculum. … attention to the ideas of anti-Blackness to show how they are … In this chapter, we recognize anti-Blackness, or anti-Black …",,https://scholar.google.com/scholar?q=related:jgbBOnxFEx0J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
31,MP Bell,"Anti-blackness, surface-level diversity continues to matter: what must we do?",2020,"Equality, Diversity and Inclusion: An International …",emerald.com,https://www.emerald.com/insight/content/doi/10.1108/EDI-06-2020-0160/full/html,https://scholar.google.com/scholar?cites=9156705209505003821&as_sdt=2005&sciodt=2007&hl=en,33,1/30/2024 17:50,,10.1108/EDI-06-2020-0160,,,,,,,31,7.75,31,1,4,"Purpose This paper discusses the author's perceptions of anti-blackness, her research on “surface-level” diversity and her recommendations for faculty, administrators and allies. Design…",,https://scholar.google.com/scholar?q=related:LbmDrd8mE38J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
25,J Beaman,Underlying conditions: Global anti–blackness amid COVID–19,2020,,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1111/cico.12519,https://scholar.google.com/scholar?cites=10254808000941446231&as_sdt=2005&sciodt=2007&hl=en,37,1/30/2024 17:50,,10.1111/cico.12519,,,,,,,25,6.25,25,1,4,"… Both reveal how anti-blackness is global, and how populations racialized as Black are … present themselves in France as indictive of how anti-blackness manifests globally. On April 18, …",https://journals.sagepub.com/doi/full/10.1111/cico.12519,https://scholar.google.com/scholar?q=related:V9TyZ4tlUI4J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,J Maree Stanley,"Intersectional and relational frameworks: Confronting anti-Blackness, settler colonialism, and neoliberalism in US social work",2020,Journal of Progressive Human Services,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10428232.2019.1703246,https://scholar.google.com/scholar?cites=14772829359734196477&as_sdt=2005&sciodt=2007&hl=en,47,1/30/2024 17:50,,10.1080/10428232.2019.1703246,,,,,,,32,8,32,1,4,… of settler colonialism and anti-Blackness to reinforce the … to settler colonialism and anti-Blackness as evidenced by: (1) … ; (2) Endorsing the logic of anti-Blackness in the US by upholding …,,https://scholar.google.com/scholar?q=related:_QhragiiA80J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
101,"M Franklin, JP Dunnavant, AO Flewellen, ...",The future is now: archaeology and the eradication of anti-Blackness,2020,International Journal of …,Springer,https://link.springer.com/article/10.1007/s10761-020-00577-1,https://scholar.google.com/scholar?cites=5537950354560914852&as_sdt=2005&sciodt=2007&hl=en,53,1/30/2024 17:50,HTML,10.1007/s10761-020-00577-1,,,,,,,101,25.25,25,4,4,"Building a new anti-racist archaeology will require an unprecedented level of structural changes in the practices, demographics, and power relations of archaeology. This article …",https://link.springer.com/article/10.1007/s10761-020-00577-1,https://scholar.google.com/scholar?q=related:pBVak4HA2kwJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6,CV Curington,“WE SPEAK BACK!”: Challenging Belonging and Anti-Blackness in Portugal,2020,Du Bois Review: Social Science Research on Race,cambridge.org,https://www.cambridge.org/core/journals/du-bois-review-social-science-research-on-race/article/we-speak-back/62E85E1EC23735702D2E180AA047E96B,https://scholar.google.com/scholar?cites=8753724759512169278&as_sdt=2005&sciodt=2007&hl=en,57,1/30/2024 17:50,,,,,,,,,6,1.5,6,1,4,"… fails to account for the specificity of everyday antiBlackness and I illustrate how Cape Verdean … Importantly, this article builds on work that aims to reconfigure anti-Blackness as a global …",,https://scholar.google.com/scholar?q=related:PrtDIEp6e3kJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
10,CD Brown II,Commentary: Disentangling anti-Blackness from physics,2020,,pubs.aip.org,https://pubs.aip.org/physicstoday/online/5184/Commentary-Disentangling-anti-Blackness-from,https://scholar.google.com/scholar?cites=5102810551671121198&as_sdt=2005&sciodt=2007&hl=en,78,1/30/2024 17:50,,,,,,,,,10,2.5,10,1,4,"In the summer of 2012, as a rising senior physics major at the University of Minnesota, I participated in a 10-week NSF Research Experience for Undergraduates program at the …",,https://scholar.google.com/scholar?q=related:LuV4MCnT0EYJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
31,F Nxumalo,"Place-based disruptions of humanism, coloniality and anti-blackness in early childhood education",2020,Critical Studies in Teaching and Learning (CriSTaL),journals.co.za,https://journals.co.za/doi/abs/10.14426/cristal.v8iSI.269,https://scholar.google.com/scholar?cites=18186952595708383782&as_sdt=2005&sciodt=2007&hl=en,87,1/30/2024 17:50,,10.14426/cristal.v8iSI.269,,,,,,,31,7.75,31,1,4,This essay engages with the generative potentials and necessity of attunement to place in education. I focus in particular on what bringing Indigenous and Black feminisms and feminist …,https://journals.co.za/doi/pdf/10.14426/cristal.v8iSI.269,https://scholar.google.com/scholar?q=related:JhIR9gYJZfwJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
11,C Burden-Stelly,"On Bankers and Empire Racial Capitalism, Antiblackness, and Antiradicalism",2020,,read.dukeupress.edu,https://read.dukeupress.edu/small-axe/article-abstract/24/2%20(62)/175/166387,https://scholar.google.com/scholar?cites=15410218612053035470&as_sdt=2005&sciodt=2007&hl=en,93,1/30/2024 17:50,,,,,,,,,11,2.75,11,1,4,This essay offers a critical engagement with historian Peter James Hudson’s groundbreaking text Bankers and Empire: How Wall Street Colonized the Caribbean. It begins with an …,https://www.academia.edu/download/65219737/On_Bankers_and_Empire.pdf,https://scholar.google.com/scholar?q=related:zsmISi4Y3NUJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
140,"CA Warren, JA Coles",Trading spaces: Antiblackness and reflections on Black education futures,2020,Equity &Excellence in Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10665684.2020.1764882,https://scholar.google.com/scholar?cites=10901193429861359287&as_sdt=2005&sciodt=2007&hl=en,99,1/30/2024 17:50,,10.1080/10665684.2020.1764882,,,,,,,140,35,70,2,4,… ; and (b) strategize resistance to manifestations of antiblackness. The … antiblackness and Bell’s commentary on black liberation. They then explore the implications of antiblackness on …,https://www.academia.edu/download/63974531/TradingSpaces20200720-85093-5i0u3t.pdf,https://scholar.google.com/scholar?q=related:t1613qrRSJcJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,AM Petersen,Anti-Blackness and the Possibility of Legal Change: An Abolitionist Analysis of the Post-1992-Uprising Reform of the Los Angeles Police Department,2020,,search.proquest.com,https://search.proquest.com/openview/8200bb9d197b5322450ce14cb0d0183b/1?pq-origsite=gscholar&cbl=18750&diss=y,,110,1/30/2024 17:50,BOOK,,,,,,,,0,0,0,1,4,"… that theorizes the end of anti-Blackness in the law. To do … ) anti-Blackness and subsequent anti-Black racism, and b) what it might mean to sever the relationship between anti-Blackness …",https://escholarship.org/content/qt30j4p5d9/qt30j4p5d9.pdf,https://scholar.google.com/scholar?q=related:QMHoldAMvOIJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4,AE Kelsie,'I Know Who You Are': Antiblackness in the Speculative Rhetorics of Genetic Genealogy,2020,,search.proquest.com,https://search.proquest.com/openview/4e50a2725857aec4bb17ad6ef6689748/1?pq-origsite=gscholar&cbl=18750&diss=y,https://scholar.google.com/scholar?cites=5763797999004704097&as_sdt=2005&sciodt=2007&hl=en,118,1/30/2024 17:50,,,,,,,,,4,1,4,1,4,"Drawing on the theoretical frameworks provided by afropessimism, Black feminist new materialism, and rhetoric and media studies, this dissertation investigates the racial meaning-…",http://d-scholarship.pitt.edu/38855/7/Kelsie%20Final%20ETD.pdf,https://scholar.google.com/scholar?q=related:YV3I_70f_U8J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
21,H White,"How is capitalism racial? Fanon, critical theory and the fetish of antiblackness",2020,Social Dynamics,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/02533952.2020.1758871,https://scholar.google.com/scholar?cites=5433924392533165005&as_sdt=2005&sciodt=2007&hl=en,126,1/30/2024 17:50,,10.1080/02533952.2020.1758871,,,,,,,21,5.25,21,1,4,"… antiblackness, by bringing into conversation: (a) comments by Fanon on negrophobia and the relations between antiblackness … I argue that antisemitism and antiblackness afford a pair …",https://www.academia.edu/download/63734904/White_2020_racial_capitalism.pdf,https://scholar.google.com/scholar?q=related:zQNF4XEtaUsJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2,M Castañeda,Applying Latina/o Critical Communication Theory to Anti-Blackness,2020,Race and Media: Critical Approaches,degruyter.com,https://www.degruyter.com/document/doi/10.18574/nyu/9781479823222.003.0012/pdf,https://scholar.google.com/scholar?cites=10185860132596470914&as_sdt=2005&sciodt=2007&hl=en,129,1/30/2024 17:50,,10.18574/nyu/9781479823222.003.0012,,,,,,,2,0.5,2,1,4,"The rise of the Black Lives Matter movement has helped to call attention to long-standing racist attitudes and policing practices, using the tools of digital communication. While we often …",https://scholarworks.umass.edu/cgi/viewcontent.cgi?article=1130&context=communication_faculty_pubs,https://scholar.google.com/scholar?q=related:gtQ519JxW40J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
13,PSS Howard,"Getting Under the Skin: Antiblackness, Proximity, and Resistance in the SLĀV Affair",2020,Theatre Research in Canada,utpjournals.press,https://www.utpjournals.press/doi/abs/10.3138/tric.41.1.126,https://scholar.google.com/scholar?cites=10648187840502605476&as_sdt=2005&sciodt=2007&hl=en,131,1/30/2024 17:50,,10.3138/tric.41.1.126,,,,,,,13,3.25,13,1,4,"… context of antiblackness in Quebec, and … antiblackness and racial violence. In this special issue concerned with “US-Canada borderlands,” I am occupied by the notion of antiblackness …",https://www.erudit.org/en/journals/tric/1900-v1-n1-tric05531/1071759ar.pdf,https://scholar.google.com/scholar?q=related:pKbKpmz2xZMJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,CM Echols,Anti-blackness Is the American Way: An Integrative Assessment of the Direct and Indirect Effects of Racially Violent Histories,2020,,search.proquest.com,https://search.proquest.com/openview/89e2ba94861fc5ae11b6b84634257462/1?pq-origsite=gscholar&cbl=18750&diss=y,,133,1/30/2024 17:50,BOOK,,,,,,,,0,0,0,1,4,"Research finds that historical racial violence helps to explain the spatial distribution of contemporary conflict, inequality, and violence in the US Helping to narrow the historic gap in the …",https://escholarship.org/content/qt0r05b7pg/qt0r05b7pg_noSplash_f8fd7d9f3a3c71f089901bdd32ccc133.pdf,https://scholar.google.com/scholar?q=related:UBa72hKNRsoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
40,MS Norris,A call for radical imagining: Exploring anti-Blackness in the music therapy profession,2020,Voices: A World Forum for Music Therapy,voices.no,https://voices.no/index.php/voices/article/view/3167,https://scholar.google.com/scholar?cites=4140993840056295419&as_sdt=2005&sciodt=2007&hl=en,141,1/30/2024 17:50,,,,,,,,,40,10,40,1,4,"This spotlight presentation explores the relationship between anti-Black violence and music therapy. Centering the recent deaths of Ahmaud Arbery, Breonna Taylor, Sean Reed, …",https://voices.no/index.php/voices/article/download/3167/3082/,https://scholar.google.com/scholar?q=related:-9-iJfXDdzkJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
10,WD Hart,The Blackness of Black: Key Concepts in Critical Discourse,2020,,books.google.com,https://books.google.com/books?hl=en&lr=&id=P-cZEAAAQBAJ&oi=fnd&pg=PP1&dq=%22anti+blackness%22%7Cantiblackness&ots=kVmAKamFHA&sig=3QIJzhvg3RVdDycIIc-_zN8kt1g,https://scholar.google.com/scholar?cites=17735671007174788502&as_sdt=2005&sciodt=2007&hl=en,149,1/30/2024 17:50,BOOK,,,,,,,,10,2.5,10,1,4,"… The Blackness of Black explores relations among Black people, blackness, and antiblackness. Some figures canvased in this book claim that antiblackness is ontological. I begin with …",,https://scholar.google.com/scholar?q=related:lgXZO9DCIfYJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
20,M Madriaga,Antiblackness in English higher education,2020,International Journal of Inclusive Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13603116.2018.1512660,https://scholar.google.com/scholar?cites=18332053798662237296&as_sdt=2005&sciodt=2007&hl=en,151,1/30/2024 17:50,,10.1080/13603116.2018.1512660,,,,,,,20,5,20,1,4,"… This article highlights antiblackness pervading English higher education. This antiblackness is attributed to a majoritarian view, which not only upholds the view that education is value-…",http://shura.shu.ac.uk/22297/7/Madriaga-Anti-BlacknessInEnglishHigherEducation%28AM%29.pdf,https://scholar.google.com/scholar?q=related:cOyccM2JaP4J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,N Womble,The Birth of a Monster: An Open Discussion on Anti-Blackness Segregation to Present,2020,. Thomas L. Rev.,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/stlr33&section=7,,152,1/30/2024 17:50,,,,,,,,,0,0,0,1,4,"When it comes to race, White people claim to be unaware, and a majority are unaware, of their racial identity and the implications that it has on social ideologies. The problem with being …",,https://scholar.google.com/scholar?q=related:CMdiHowkKdkJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
14,"GC Mora, TS Paschel",Antiblackness as a logic for anti‐immigrant resentment: Evidence from California,2020,Sociological Forum,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/socf.12601,https://scholar.google.com/scholar?cites=16746012503749712022&as_sdt=2005&sciodt=2007&hl=en,160,1/30/2024 17:50,,10.1111/socf.12601,,,,,,,14,3.5,7,2,4,"… relationship between anti-immigrant resentment and antiblackness. Over the last decade, there has … of antiblack bias, we find that antiblackness among those Californians surveyed was …",,https://scholar.google.com/scholar?q=related:llhA4qXJZegJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
18,"JA Alves, JC Vargas","The spectre of Haiti: structural antiblackness, the far-right backlash and the fear of a black majority in Brazil",2020,Third World Quarterly,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/01436597.2019.1695116,https://scholar.google.com/scholar?cites=11100570056052333627&as_sdt=2005&sciodt=2007&hl=en,163,1/30/2024 17:50,,10.1080/01436597.2019.1695116,,,,,,,18,4.5,9,2,4,"… often not attuned to structural dynamics of gendered antiblackness, and instead present racism as a … Foundational gendered antiblackness By antiblackness we refer to a shared set of …",,https://scholar.google.com/scholar?q=related:O1xWE6clDZoJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
44,"D Anand, L Hsu",COVID-19 and Black Lives Matter: Examining anti-Asian racism and anti-Blackness in US education,2020,… Journal of Multidisciplinary Perspectives in Higher …,ojed.org,https://www.ojed.org/index.php/jimphe/article/view/2656,https://scholar.google.com/scholar?cites=330504564245525329&as_sdt=2005&sciodt=2007&hl=en,177,1/30/2024 17:50,,,,,,,,,44,11,22,2,4,The spread of COVID-19 and the uprisings following the murder of George Floyd has brought the United States to a moment of racial reckoning. The hitherto ignored and hidden …,https://www.ojed.org/index.php/jimphe/article/download/2656/1189,https://scholar.google.com/scholar?q=related:UfN_bCYwlgQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
8,K Grimes,Antiblackness,2020,Theological studies,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0040563920907614,https://scholar.google.com/scholar?cites=15180163068137781994&as_sdt=2005&sciodt=2007&hl=en,180,1/30/2024 17:50,,10.1177/0040563920907614,,,,,,,8,2,8,1,4,"… antiblackness serve as our shared template for oppression, claims that insist upon the uniqueness of antiblackness … to speak more specifically of antiblackness supremacy. We typically …",https://journals.sagepub.com/doi/full/10.1177/0040563920907614,https://scholar.google.com/scholar?q=related:6jrb7OHFqtIJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
56,J Holly,Disentangling engineering education research's anti‐Blackness,2020,,deepblue.lib.umich.edu,https://deepblue.lib.umich.edu/bitstream/handle/2027.42/191175/Holly%20Jr%20%282020%29_Disentangling%20engineering%20education%20researchs%20anti-Blackness.pdf?sequence=2,https://scholar.google.com/scholar?cites=18257799755492969101&as_sdt=2005&sciodt=2007&hl=en,185,1/30/2024 17:50,PDF,,,,,,,,56,14,56,1,4,"… ) to elucidate and disentangle the anti-Blackness endemic in engineering education research. With this editorial, I will provide a brief elaboration on anti-Blackness and the ways it …",https://deepblue.lib.umich.edu/bitstream/handle/2027.42/191175/Holly%20Jr%20%282020%29_Disentangling%20engineering%20education%20researchs%20anti-Blackness.pdf?sequence=2,https://scholar.google.com/scholar?q=related:jUpfxiS8YP0J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
48,"MK Jung, JHC Vargas",Antiblackness,2021,,books.google.com,https://books.google.com/books?hl=en&lr=&id=oYsfEAAAQBAJ&oi=fnd&pg=PT157&dq=%22anti+blackness%22%7Cantiblackness&ots=-8Mpf3uo6v&sig=0dDNVBMwQPHCdyOHs8KYZk6rvQo,https://scholar.google.com/scholar?cites=3990503298949604630&as_sdt=2005&sciodt=2007&hl=en,3,1/30/2024 17:50,BOOK,,,,,,,,48,16,24,2,3,"… The essays assembled in this book examine antiblackness across expansive coordinates of time, across the modern era. Antiblackness, they find, fundamentally structures the past and …",,https://scholar.google.com/scholar?q=related:FmXqmJsdYTcJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
33,S Winnubst,The many lives of fungibility: Anti-blackness in neoliberal times,2021,"Biopolitics, Necropolitics, Cosmopolitics",taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781003152293-9/many-lives-fungibility-anti-blackness-neoliberal-times-shannon-winnubst,https://scholar.google.com/scholar?cites=14476635622054027603&as_sdt=2005&sciodt=2007&hl=en,6,1/30/2024 17:50,,10.4324/9781003152293-9,,,,,,,33,11,33,1,3,This article maps the many lives of the concept of fungibility in contemporary theories of both blackness and neoliberalism. Framed by the 2018 political chants across the US against ‘…,https://www.researchgate.net/profile/Shannon-Winnubst/publication/343514445_Journal_of_Gender_Studies_The_many_lives_of_fungibility_anti-blackness_in_neoliberal_times/links/5f2db70f458515b7290d3022/Journal-of-Gender-Studies-The-many-lives-of-fungibility-anti-blackness-in-neoliberal-times.pdf,https://scholar.google.com/scholar?q=related:U-FL02VX58gJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2,KA Smalls,Introduction to the Forum on Language and Anti‐Blackness,2021,Journal of Linguistic Anthropology,Wiley Online Library,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/jola.12328,https://scholar.google.com/scholar?cites=10039794951361101880&as_sdt=2005&sciodt=2007&hl=en,7,1/30/2024 17:50,,10.1111/jola.12328,,,,,,,2,0.67,2,1,3,The co‐editors of this special issue thought it was important that we create a space in which language scholars might set our gaze squarely upon the varied ways anti‐Blackness/anti/…,https://www.academia.edu/download/79584381/JLA_2021_Smalls_Introduction_to_the_Forum_on_Language_and_Anti_Blackness.pdf,https://scholar.google.com/scholar?q=related:OICjrVCEVIsJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
7,"SD Hernández Adkins, ...",In the wake of anti-Blackness and Being: A provocation for do-gooders inscribed in whiteness,2021,Curriculum Inquiry,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/03626784.2020.1813001,https://scholar.google.com/scholar?cites=1847560189883390144&as_sdt=2005&sciodt=2007&hl=en,12,1/30/2024 17:50,,10.1080/03626784.2020.1813001,,,,,,,7,2.33,4,2,3,"Curriculum studies, like nearly all education scholarship, are predicated on Black suffering and death. Inspired by Christina Sharpe’s treatise In the Wake: On Blackness and Being, we …",https://www.researchgate.net/profile/Sean-Hernandez-Adkins/publication/352112603_In_the_wake_of_anti-Blackness_and_Being_A_provocation_for_do-gooders_inscribed_in_whiteness/links/60c0d26ca6fdcc2e612bd361/In-the-wake-of-anti-Blackness-and-Being-A-provocation-for-do-gooders-inscribed-in-whiteness.pdf,https://scholar.google.com/scholar?q=related:wBgnMzTaoxkJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,CJ Robertson,Dismantling Anti-Blackness and Uplifting African American Rhetoric: A Review Essay,2021,Composition Studies,search.proquest.com,https://search.proquest.com/openview/7cee51d6153bfb1b64e34cda2b2d98d9/1?pq-origsite=gscholar&cbl=26283,,13,1/30/2024 17:50,,,,,,,,,0,0,0,1,3,… states that the aim of the book is to offer “ALL students and their teachers a critical linguistic awareness of Black Language and windows into broader conversations about anti-Blackness…,,https://scholar.google.com/scholar?q=related:iYRjyzgCy3sJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
11,"JL Davis, KA Smalls",Dis/possession afoot: American (anthropological) traditions of anti‐Blackness and coloniality,2021,Journal of Linguistic Anthropology,Wiley Online Library,https://anthrosource.onlinelibrary.wiley.com/doi/abs/10.1111/jola.12327,https://scholar.google.com/scholar?cites=11175522796341772147&as_sdt=2005&sciodt=2007&hl=en,14,1/30/2024 17:50,,10.1111/jola.12327,,,,,,,11,3.67,6,2,3,"In this essay, we call on linguistic anthropology to combat specific modes of White Supremacy (anti‐Blackness, anti‐Indigeneity, and anti‐Nativeness) by recognizing them as intimately …",https://www.researchgate.net/profile/Jenny-Davis-3/publication/354602961_Dispossession_Afoot_American_Anthropological_Traditions_of_Anti-Blackness_and_Coloniality/links/61507f31154b3227a8ad3f1c/Dis-possession-Afoot-American-Anthropological-Traditions-of-Anti-Blackness-and-Coloniality.pdf,https://scholar.google.com/scholar?q=related:cz8718VuF5sJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3,"R Jackson, Z Brown, BA Wadley",Antiblackness,2021,Encyclopedia of queer studies in …,brill.com,https://brill.com/downloadpdf/book/9789004506725/BP000015.pdf,https://scholar.google.com/scholar?cites=3400739118487500530&as_sdt=2005&sciodt=2007&hl=en,18,1/30/2024 17:50,,,,,,,,,3,1,1,3,3,"… , antiblackness as a paradigm attends to the inability of prominent theories of racism to specify antiblackness … In this way, antiblackness analytically thinks with/in and against categories …",,https://scholar.google.com/scholar?q=related:8vY42zXaMS8J:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
54,DMA Jenkins,Unspoken grammar of place: Anti-Blackness as a spatial imaginary in education,2021,Journal of School Leadership,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1052684621992768,https://scholar.google.com/scholar?cites=2646674275504503193&as_sdt=2005&sciodt=2007&hl=en,19,1/30/2024 17:50,,10.1177/1052684621992768,,,,,,,54,18,54,1,3,This article builds from scholarship on anti-Blackness in education and spatial imaginaries in geography to theorize an anti-Black spatial imaginary as the prevailing spatial logic that …,https://journals.sagepub.com/doi/full/10.1177/1052684621992768,https://scholar.google.com/scholar?q=related:mTmcGzvguiQJ:scholar.google.com/&scioq=%22anti+blackness%22%7Cantiblackness&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
