Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
82,"TC Halliday, L Karpik, MM Feeley",Fates of Political Liberalism in the British Post-colony: the politics of the legal complex,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=3j4JtL4b3ggC&oi=fnd&pg=PR3&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=6hLpVDpM1G&sig=UY5tbd3L3IMnsvJYQzrmjRSglQY,https://scholar.google.com/scholar?cites=1653493626694940298&as_sdt=2005&sciodt=2007&hl=en,436,1/30/2024 21:21,BOOK,,,,,,,,82,6.83,27,3,12,What explains divergences in political liberalism among new nations that shared the same colonial heritage? This book assembles exciting original essays on former colonies of the …,,https://scholar.google.com/scholar?q=related:ijaGYbFj8hYJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
71,AW Schultheis,"Regenerative fictions: postcolonialism, psychoanalysis, and the nation as family",2004,(No Title),cir.nii.ac.jp,https://cir.nii.ac.jp/crid/1130000794165377920,https://scholar.google.com/scholar?cites=17591423432850413893&as_sdt=2005&sciodt=2007&hl=en,437,1/30/2024 21:21,CITATION,,,,,,,,71,3.55,71,1,20,"Regenerative fictions : postcolonialism, psychoanalysis, and the nation as family | CiNii Research … Regenerative fictions : postcolonialism, psychoanalysis, and the nation as family …",,https://scholar.google.com/scholar?q=related:RRmIqGhKIfQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,A Finozzi,Trans-nationality and Postcolonialism Through Education and Cultural Agency: Revisiting the Canon of Italian Literature,2016,,studenttheses.uu.nl,https://studenttheses.uu.nl/bitstream/handle/20.500.12932/24016/RMAthesisFinozzi%20.pdf?sequence=2,,438,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,8,… connections between Italian postcolonialism and contemporary Italian literature starting with studying how Italian postcolonialism can be combined with Italian contemporary literature. …,https://studenttheses.uu.nl/bitstream/handle/20.500.12932/24016/RMAthesisFinozzi%20.pdf?sequence=2,https://scholar.google.com/scholar?q=related:UNehXijEwWcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
230,"M Beissinger, MC Young",Beyond state crisis?: post-colonial Africa and post-Soviet Eurasia in comparative perspective,2002,,books.google.com,https://books.google.com/books?hl=en&lr=&id=lem_HPslbvoC&oi=fnd&pg=PR13&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=9h-iRCf0-s&sig=9d2QKGvHZHC7PGA-3mzTSraG7YM,https://scholar.google.com/scholar?cites=10260267520898607878&as_sdt=2005&sciodt=2007&hl=en,439,1/30/2024 21:21,BOOK,,,,,,,,230,10.45,115,2,22,"This book compares sub-Saharan Africa and the former Soviet Union, two regions beset by the breakdown of states suffering from extreme official corruption, organized crime extending …",https://books.google.com/books?hl=en&lr=&id=lem_HPslbvoC&oi=fnd&pg=PR13&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=9h-iRCf0-s&sig=9d2QKGvHZHC7PGA-3mzTSraG7YM,https://scholar.google.com/scholar?q=related:Bquj8_LKY44J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,F Godrej,Postcolonialism for Political Theorists: Kohn and McBride's Political Theories of Decolonization,2011,Theory &Event,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/459123/summary,,440,1/30/2024 21:21,,,,,,,,,0,0,0,1,13,"In this collection of essays, Margaret Kohn and Keally McBride identify—and attempt to fill—an important gap in political theory. Political theorists, they rightly remind us, have not …",,https://scholar.google.com/scholar?q=related:PU41EUPieNcJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
179,D Chakrabarty,A small history of subaltern studies,2000,A companion to postcolonial studies,Wiley Online Library,https://onlinelibrary.wiley.com/doi/pdf/10.1002/9780470997024#page=484,https://scholar.google.com/scholar?cites=4632662033789098162&as_sdt=2005&sciodt=2007&hl=en,441,1/30/2024 21:21,,10.1002/9780470997024,,,,,,,179,7.46,179,1,24,… field of studies often seen as a close cognate of postcolonialism. How did a project which began as a … here on the relationship between postcolonialism and historiography overlooks the …,https://www.almutadaber.com/books/book1_7664.pdf#page=491,https://scholar.google.com/scholar?q=related:shhwKJOFSkAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,Rajkishor,"UNDERSTANDING THE POLITICS OF BIHAR: THROUGH THE PRISM OF CASTE, CLASS AND COMMUNITY; FROM COLONIALISM TO POSTCOLONIALISM",2016,Proceedings of the Indian History Congress,JSTOR,https://www.jstor.org/stable/26552681,,442,1/30/2024 21:21,,,,,,,,,0,0,0,1,8,"CASTE, CLASS AND COMMUNITY have always been one of the important factors in India for different reasons. And they have always proved themselves important and powerful factors …",,https://scholar.google.com/scholar?q=related:kTcw-vwpSFAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
64,D Brydon,"Cross-talk, postcolonial pedagogy, and transnational literacy",2004,"Home-work: Postcolonialism, pedagogy, and Canadian …",library.oapen.org,https://library.oapen.org/bitstream/handle/20.500.12657/33012/1/578778.pdf#page=68,https://scholar.google.com/scholar?cites=10079677786175200076&as_sdt=2005&sciodt=2007&hl=en,443,1/30/2024 21:21,PDF,,,,,,,,64,3.2,64,1,20,"MY TITLE,"" CROSS-TALK,"" EVOKES the ambivalence of the conflictual classroom where dialogue is engaged about issues that matter enough to get people angry. Postcolonial …",https://library.oapen.org/bitstream/handle/20.500.12657/33012/1/578778.pdf#page=68,https://scholar.google.com/scholar?q=related:TFtex4o14osJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,M Hrubec,Africa from Post-Colonialism to Multilateralism,2021,Perspectives on Global Development and Technology,brill.com,https://brill.com/view/journals/pgdt/20/1-2/article-p98_7.xml,,444,1/30/2024 21:21,,,,,,,,,0,0,0,1,3,This article deals with a differentiation of the historical phases of African trajectories in the global context from independence to the present day in order to overcome colonialism and …,,https://scholar.google.com/scholar?q=related:O8bp22SH0hoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S Feder,MUSA W. DUBE READS THE BIBLE: POSTCOLONIALISM,,FROM TEXT TO PRACTICE,fis.uni-bamberg.de,https://fis.uni-bamberg.de/bitstream/uniba/267/1/Dokument_1.pdf#page=80,,445,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,,… Postcolonialism To introduce the term postcolonialism I am citing Bill Ashcroft’s definition … up different authors who shaped the discourse on postcolonialism; she mostly refers to Edward …,https://fis.uni-bamberg.de/bitstream/uniba/267/1/Dokument_1.pdf#page=80,https://scholar.google.com/scholar?q=related:O4nEc4nzTiUJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S LeMoine,"Postcolonialism, magic realism, and metafiction in “The Satanic Verses” and “One Hundred Years of Solitude”",2008,,search.proquest.com,https://search.proquest.com/openview/54a68651a90bfb52fac7a96bda510f8f/1?pq-origsite=gscholar&cbl=18750,,446,1/30/2024 21:21,BOOK,,,,,,,,0,0,0,1,16,"This thesis focuses on novels from two postcolonial authors: Gabriel García Márquez's One Hundred Years of Solitude and Salman Rushdie's The Satanic Verses. It explores how, by …",,https://scholar.google.com/scholar?q=related:bik12_tQuDEJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
107,N Bentley,British Fiction of the 1990s,2007,,books.google.com,https://books.google.com/books?hl=en&lr=&id=AkOn81trqv8C&oi=fnd&pg=PR1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=FDJZ1H5ZKV&sig=S7TynalxkBFgKv41-YszZCsbECc,https://scholar.google.com/scholar?cites=4443862436272835941&as_sdt=2005&sciodt=2007&hl=en,447,1/30/2024 21:21,BOOK,,,,,,,,107,6.29,107,1,17,"The 1990s proved to be a particularly rich and fascinating period for British fiction. This book presents a fresh perspective on the diverse writings that appeared over the decade, …",,https://scholar.google.com/scholar?q=related:ZY2-WFfFqz0J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S Hodgkin,From Internationalism to Postcolonialism: Literature and Cinema between the Second and the Third Worlds,2022,,scholarlypublishingcollective.org,https://scholarlypublishingcollective.org/psup/cls/article-abstract/59/1/163/294680,,448,1/30/2024 21:21,,,,,,,,,0,0,0,1,2,"This book is an invaluable, groundbreaking account of the processes by which postcolonial world literature and film emerged from connections between the Soviet bloc and the …",,https://scholar.google.com/scholar?q=related:VEAY7l4Ve28J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,SE Robinson,The Other Sherlock Holmes: Postcolonialism in Victorian Holmes and 21st Century Sherlock,2018,,search.proquest.com,https://search.proquest.com/openview/1c37fd9860cc1194d2be86a128f653cf/1?pq-origsite=gscholar&cbl=18750,,449,1/30/2024 21:21,HTML,,,,,,,,0,0,0,1,6,This thesis examines Sherlock Holmes texts (1886–1927) by Sir Arthur Conan Doyle and their recreations in the television series Sherlock (2010) and Elementary (2012) through a …,https://search.proquest.com/openview/1c37fd9860cc1194d2be86a128f653cf/1?pq-origsite=gscholar&cbl=18750,https://scholar.google.com/scholar?q=related:AChRbGHMJIoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S Ranta-Tyrkkö,"Whiteness and postcolonialism in the Nordic region. Exceptionalism, migrant others and national identities",2014,,Taylor &Francis,https://www.tandfonline.com/doi/full/10.1080/2156857X.2014.947070,,450,1/30/2024 21:21,,10.1080/2156857X.2014.947070,,,,,,,0,0,0,1,10,"Even if ‘everyone’knows that Nordic histories are multilayered and that different people and locations within the Nordic region have been differently positioned in terms of appreciation, …",,https://scholar.google.com/scholar?q=related:btKNHHpZM5UJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
134,"GD Chryssides, R Geaves",The study of religion: An introduction to key ideas and methods,2013,,books.google.com,https://books.google.com/books?hl=en&lr=&id=gULSAQAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=2IgInyjZ1a&sig=jZlgCKAfvyGxkBx3PHIh8s8GODk,https://scholar.google.com/scholar?cites=12012853442444411160&as_sdt=2005&sciodt=2007&hl=en,451,1/30/2024 21:21,BOOK,,,,,,,,134,12.18,67,2,11,"… Updated throughout, additional material includes:-New chapter on colonialism and post-colonialism-New chapter on insider/outsider discourse-Coverage of'cyber-religion'and the …",,https://scholar.google.com/scholar?q=related:GEG6H486tqYJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,"P Betiang, DB Ugal","Neo-Partyism, Post Colonialism and the Surreality of Poverty Reduction Efforts among Bette Rural Communities In Nigeria",2013,Academic Journal of Interdisciplinary Studies,,,https://scholar.google.com/scholar?cites=5532891174947990344&as_sdt=2005&sciodt=2007&hl=en,452,1/30/2024 21:21,CITATION,,,,,,,,1,0.09,1,2,11,,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=bea7da34fb2660c19f4e6a976f9e9ce8b1a64169#page=603,https://scholar.google.com/scholar?q=related:SCurhzXHyEwJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
242,S Srivastava,Constructing post-colonial India: National character and the Doon School,2005,,taylorfrancis.com,https://www.taylorfrancis.com/books/mono/10.4324/9780203980279/constructing-post-colonial-india-sanjay-srivastava,https://scholar.google.com/scholar?cites=10643732267614822775&as_sdt=2005&sciodt=2007&hl=en,453,1/30/2024 21:21,BOOK,10.4324/9780203980279,,,,,,,242,12.74,242,1,19,"… Indian society since Independence and unpacks what post-colonialism means to Indian citizens. Using … In placing post-colonialism in this concrete social context, and analysing how it is …",https://eprints.soas.ac.uk/38111/1/10.4324_9780203980279_previewpdf.pdf,https://scholar.google.com/scholar?q=related:d2GLvxoitpMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
65,D McCabe,"Higher Realities"": New Age Spirituality in Ben Okri's"" The Famished Road",2005,Research in African Literatures,JSTOR,https://www.jstor.org/stable/3821379,https://scholar.google.com/scholar?cites=7667696495568248189&as_sdt=2005&sciodt=2007&hl=en,454,1/30/2024 21:21,,,,,,,,,65,3.42,65,1,19,"… Age spirituality?not postmoderni postcolonialism?is the most … vectors, postmodernity and postcolonialism them, have … something other than postmodernity and postcolonialism. Second, I …",,https://scholar.google.com/scholar?q=related:fV3aZ1YhaWoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,M Dattagupta,MODERNISM AFTER POSTCOLONIALISM: TOWARD A NONTERRITORIAL COMPARATIVE LITERATURE,2022,Journal of Comparative Literature and …,search.proquest.com,https://search.proquest.com/openview/5d2ba1cab7daf69b5c23dfed27f45959/1?pq-origsite=gscholar&cbl=2026350,,455,1/30/2024 21:21,,,,,,,,,0,0,0,1,2,In Gennaro's book it is really interesting to have a glimpse of a new perception that she is trying to develop on modernism and postcolonialism. In this book she identifies the perceptions …,,https://scholar.google.com/scholar?q=related:lAJjYovc5bIJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,S Tobin,"A path cut by water: the making of the Cochabamba water war through internationalization, postcolonialism and decoloniality",2017,,scholar.archive.org,https://scholar.archive.org/work/df2ipoa5i5axhev35hiri6g7uu/access/wayback/https://digitalwindow.vassar.edu/cgi/viewcontent.cgi?article=1632&context=senior_capstone,,456,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,7,"… postcolonialism in Latin America, various scholars have argued for an understanding of postcolonialism that … Through the lens of postcolonialism, I argue that dependency relationships …",https://scholar.archive.org/work/df2ipoa5i5axhev35hiri6g7uu/access/wayback/https://digitalwindow.vassar.edu/cgi/viewcontent.cgi?article=1632&context=senior_capstone,https://scholar.google.com/scholar?q=related:QtVgRMyCccwJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
93,"L Eslava, S Pahuja",Beyond the (post) colonial: TWAIL and the everyday life of international law,2012,Verfassung und Recht in Übersee/Law and Politics in …,JSTOR,https://www.jstor.org/stable/43256852,https://scholar.google.com/scholar?cites=11774019268111546768&as_sdt=2005&sciodt=2007&hl=en,457,1/30/2024 21:21,,10.5771/0506-7286-2012-2-195,,,,,,,93,7.75,47,2,12,"… 's view, all of the foundational concepts and d that reside at the core of international law clearly 'point to European experience ceptualizations' and ensure that 'even if postcolonialism …",https://scholar.archive.org/work/xwcpe6t23fhjbavcpbfgvff2au/access/wayback/https://www.nomos-elibrary.de/10.5771/0506-7286-2012-2-195.pdf,https://scholar.google.com/scholar?q=related:kLlkliS4ZaMJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,RJM van Voren,In what way does the West respond to heritage destructions in Syria and Iraq by ISIS and how does this relate to the concepts of Postcolonialism and the Authorized …,2017,,studenttheses.uu.nl,https://studenttheses.uu.nl/handle/20.500.12932/28548,,458,1/30/2024 21:21,,,,,,,,,0,0,0,1,7,"In this thesis, the heritage destructions by ISIS in Syria and Iraq are researched in relation to Western mediated reactions on ISIS' acts of vandalism. Newspaper articles from major world …",https://studenttheses.uu.nl/bitstream/handle/20.500.12932/28548/RVV_MA_Thesis.docx?sequence=2&isAllowed=y,https://scholar.google.com/scholar?q=related:NQA0WH6hcb8J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
156,L Carter,Thinking differently about cultural diversity: Using postcolonial theory to (re) read science education,2004,Science Education,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1002/sce.20000,https://scholar.google.com/scholar?cites=5255685604222650721&as_sdt=2005&sciodt=2007&hl=en,459,1/30/2024 21:21,,10.1002/sce.20000,,,,,,,156,7.8,156,1,20,"… In the next section, I introduce postcolonialism and develop some of its key ideas in order to apply them to (re)read aspects of science education scholarship on cultural diversity. …",https://www.academia.edu/download/48569238/sce.2000020160904-5643-ggi5cr.pdf,https://scholar.google.com/scholar?q=related:YUnTEjby70gJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,S Burik,Sinologism: An Alternative to Orientalism and Postcolonialism by Ming Dong Gu,2015,Philosophy East and West,muse.jhu.edu,https://muse.jhu.edu/pub/5/article/591622/summary,https://scholar.google.com/scholar?cites=13255002704117001514&as_sdt=2005&sciodt=2007&hl=en,460,1/30/2024 21:21,,,,,,,,,1,0.11,1,1,9,"… For example, there are numerous passages throughout the book that deal with the difference between Sinologism and Orientalism and postcolonialism in much the same way, making …",https://ink.library.smu.edu.sg/cgi/viewcontent.cgi?article=3268&context=soss_research,https://scholar.google.com/scholar?q=related:Km28O7s687cJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6,P Darby,Doing the postcolonial differently,2007,Postcolonialism and Political Theory,books.google.com,https://books.google.com/books?hl=en&lr=&id=XNf9pGQRafoC&oi=fnd&pg=PA251&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=96urkMCtQm&sig=TvSFjbl87h7g4_9Oa0a3zAvYJ-Y,https://scholar.google.com/scholar?cites=9560072516793909856&as_sdt=2005&sciodt=2007&hl=en,461,1/30/2024 21:21,,,,,,,,,6,0.35,6,1,17,"… made it into the canon, postcolonialism will be better placed to … In this chapter I argue that postcolonialism would be more … be on postcolonialism applied rather than postcolonialism as …",,https://scholar.google.com/scholar?q=related:YMJ5dk0zrIQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,T Corbett,Introduction: Empire and (Post-) Colonialism in Austrian Studies,2023,Journal of Austrian Studies,muse.jhu.edu,https://muse.jhu.edu/pub/17/article/895779/summary,https://scholar.google.com/scholar?cites=6929056355096930068&as_sdt=2005&sciodt=2007&hl=en,462,1/30/2024 21:21,,,,,,,,,1,1,1,1,1,"… The volume opens with a succinct overview of the history of colonialism and the application of the concept of ""postcolonialism"" in the Austrian context by Dirk Rupnow and Jonathan …",,https://scholar.google.com/scholar?q=related:FCc3Egv0KGAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
146,"A Prasad, P Prasad",Otherness at large: Identity and difference in the new globalized organizational landscape,2003,"Gender, identity and the culture of …",books.google.com,https://books.google.com/books?hl=en&lr=&id=dcOAAgAAQBAJ&oi=fnd&pg=PA57&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=m6eoRubonD&sig=Ki6vyNBCkuwv5-54H3u_WdJapok,https://scholar.google.com/scholar?cites=6343961869893990820&as_sdt=2005&sciodt=2007&hl=en,463,1/30/2024 21:21,,,,,,,,,146,6.95,73,2,21,"… Arguing that these new conditions require alternative conceptual frameworks, our chapter uses postcolonialism as a theoretical lens to understand the contemporary dynamics of …",https://mis.kp.ac.rw/admin/admin_panel/kp_lms/files/digital/Core%20Books/Core%20Books%20%20in%20Economics%20Management%20and%20Rural%20Development/B522_%20Managing%20Gender%20and%20Diversity_%20Gender%20identity%20and%20culture%20of%20organizations.pdf#page=72,https://scholar.google.com/scholar?q=related:pHmne7VHClgJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,N Dhawan,The recent accusation by Vivek Chibber that postcolonialism is anti-Enlighten-ment repeats this gesture. His book Postcolonial Theory and the Specter of …,,academia.edu,,https://www.academia.edu/download/57062880/Dhawan_Krisis-2018-2-Marxist-Critique-of-Post-colonialism.pdf,,464,1/30/2024 21:21,PDF,,,,,,,,0,0,0,1,,"One of the most enduring and oft-repeated criticisms against postcolonial theory is that in objecting to the universalizing cate Page 1 Krisis 2018, Issue 2 Marx from the Margins: A …",https://www.academia.edu/download/57062880/Dhawan_Krisis-2018-2-Marxist-Critique-of-Post-colonialism.pdf,https://scholar.google.com/scholar?q=related:fsVqYEFl-SoJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,"黄波, 高敏, 任月芳",Postcolonialism in Morrison's Works——exemplified with The Bluest Eye,2012,海外英语,cqvip.com,http://www.cqvip.com/qk/86238x/201211x/72878989504849504949485649.html,,465,1/30/2024 21:21,,,,,,,,,0,0,0,3,12,… of postcolonialism has been the one of the focuses of Morrison’ s novels.This paper is a literature review of Toni Morrison and postcolonialism … and postcolonialism in Morrison’ s works. …,,https://scholar.google.com/scholar?q=related:3GbWBRX7jNsJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,A Ufodike,The sociology of exclusion: A knowledge synthesis of imperialism and post-colonialism in accounting research,2021,… synthesis of imperialism and post-colonialism in …,papers.ssrn.com,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4006758,,466,1/30/2024 21:21,,,,,,,,,0,0,0,1,3,… knowledge on imperialism and postcolonialism and finds that the … on imperialism and postcolonialism are mostly concentrated in a … topics of imperialism and postcolonialism in this field. …,,https://scholar.google.com/scholar?q=related:p4dfzrVUnnwJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
86,"S Keskinen, R Andreassen",Developing theoretical perspectives on racialisation and migration,2017,Nordic Journal of Migration …,archive.sciendo.com,http://archive.sciendo.com/NJMR/njmr.2017.7.issue-2/njmr-2017-0018/njmr-2017-0018.pdf,https://scholar.google.com/scholar?cites=11856500708091024278&as_sdt=2005&sciodt=2007&hl=en,467,1/30/2024 21:21,PDF,,,,,,,,86,12.29,43,2,7,"… from the perspectives of racialisation and postcolonialism has increased considerably in the … theories on migration, racialisation and postcolonialism from the Nordic context, bearing in …",http://archive.sciendo.com/NJMR/njmr.2017.7.issue-2/njmr-2017-0018/njmr-2017-0018.pdf,https://scholar.google.com/scholar?q=related:ltPuWJPAiqQJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
78,RJ Lane,Fifty key literary theorists,2006,,books.google.com,https://books.google.com/books?hl=en&lr=&id=pdl-AgAAQBAJ&oi=fnd&pg=PP1&dq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&ots=tlMjhL4dU4&sig=VPqMae9l8FiKiFs5YZ4IQrbdEdk,https://scholar.google.com/scholar?cites=4624280899888657406&as_sdt=2005&sciodt=2007&hl=en,468,1/30/2024 21:21,BOOK,,,,,,,,78,4.33,78,1,18,"… essential resource for all students of literature, Fifty Key Literary Theorists explores the gamut of critical debate, from the New Critics to the Deconstructionists, and from post-colonialism …",https://ds.amu.edu.et/xmlui/bitstream/handle/123456789/13760/0415287642.Routledge.Poetry.The.Basics.Jun.2004.pdf?sequence=1&isAllowed=y,https://scholar.google.com/scholar?q=related:_rN8W_q-LEAJ:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,D Scarlett,"Black Jamaican Masculinity, Slavery &Post-Colonialism",2012,Nipissing University's Fifth Annual …,acquiadev.nipissingu.ca,https://acquiadev.nipissingu.ca/sites/default/files/Conference_Proceedings_2012.pdf#page=244,https://scholar.google.com/scholar?cites=14911426041345330052&as_sdt=2005&sciodt=2007&hl=en,469,1/30/2024 21:21,PDF,,,,,,,,1,0.08,1,1,12,"For some slaves, the first step out of bondage is to learn to see their lives with new eyes. Their reality is a social world where they have their place and some assurance of a subsistence …",https://acquiadev.nipissingu.ca/sites/default/files/Conference_Proceedings_2012.pdf#page=244,https://scholar.google.com/scholar?q=related:hMvlAPsG8M4J:scholar.google.com/&scioq=postcolonialism%7C%22post+colonialism%22%7Cpostcolonialism%7C%22post+colonialism%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
