Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
166,P Hietz,Diversity and conservation of epiphytes in a changing environment,1999,Pure and Applied Chemistry,fradnai.free.fr,http://fradnai.free.fr/docs/doc17.pdf,https://scholar.google.com/scholar?cites=5726214518507485244&as_sdt=2005&sciodt=2007&hl=en,446,1/30/2024 17:26,PDF,,,,,,,,166,6.64,166,1,25,"Epiphytes comprise about 10% of the world's total vascular flora and in some humid tropical forests may be the most species-rich life form. Growing on trees, their fate is tied to that of …",http://fradnai.free.fr/docs/doc17.pdf,https://scholar.google.com/scholar?q=related:PLhSC8SZd08J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
143,"K Bracker, PD Koch",Economic determinants of the correlation structure across international equity markets,1999,Journal of Economics and Business,Elsevier,https://www.sciencedirect.com/science/article/pii/S0148619599000211,https://scholar.google.com/scholar?cites=521972298760106784&as_sdt=2005&sciodt=2007&hl=en,502,1/30/2024 17:26,,,,,,,,,143,5.72,72,2,25,"… equity markets. Recently, we have witnessed occasional contagion effects whereby certain groups of national equity … in the correlation matrix across national equity returns. This study …",,https://scholar.google.com/scholar?q=related:ILMwSgprPgcJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
157,"E Siemann, J Haarstad, D Tilman",Dynamics of plant and arthropod diversity during old field succession,1999,Ecography,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1999.tb00577.x,https://scholar.google.com/scholar?cites=9226104792495293915&as_sdt=2005&sciodt=2007&hl=en,510,1/30/2024 17:26,,10.1111/j.1600-0587.1999.tb00577.x,,,,,,,157,6.28,52,3,25,… we observed in this study between plant and arthropod herbivore diversity is more likely to rcficct an effect of plant diversity on arthropod diversity than vice versa. Nine of the ten most …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=1a03cab7f3bee586bff6e619656420c1a806b1f3,https://scholar.google.com/scholar?q=related:2wU2QW21CYAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
163,"JK Dobranic, JC Zak",A microtiter plate procedure for evaluating fungal functional diversity,1999,Mycologia,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/00275514.1999.12061081,https://scholar.google.com/scholar?cites=5475258736224870521&as_sdt=2005&sciodt=2007&hl=en,526,1/30/2024 17:26,,10.1080/00275514.1999.12061081,,,,,,,163,6.52,82,2,25,… diversity. The BIOLOG microtiter plate method for measuring bacterial functional diversity was … data can be obtained in conjunction with functional diversity. The FungiLog method was …,,https://scholar.google.com/scholar?q=related:eaAJus8G_EsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
162,"H Umeda, K Nomoto, C Kobayashi, ...",The origin of the diversity of type Ia supernovae and the environmental effects,1999,The Astrophysical …,iopscience.iop.org,https://iopscience.iop.org/article/10.1086/312213/meta,https://scholar.google.com/scholar?cites=12869017938817884345&as_sdt=2005&sciodt=2007&hl=en,557,1/30/2024 17:26,,10.1086/312213,,,,,,,162,6.48,41,4,25,"… of X(C) causes the diversity in the brightness of SNe Ia: a … is the most important cause for the diversity among SNe Ia, the … that X(C) is the quantity very likely to cause the diversity in …",https://iopscience.iop.org/article/10.1086/312213/pdf,https://scholar.google.com/scholar?q=related:uaBe46Hvl7IJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
86,"PC Wainwright, SS Shaw",Morphological basis of kinematic diversity in feeding sunfishes,1999,Journal of Experimental Biology,journals.biologists.com,https://journals.biologists.com/jeb/article-abstract/202/22/3101/8256,https://scholar.google.com/scholar?cites=7954727156531335191&as_sdt=2005&sciodt=2007&hl=en,563,1/30/2024 17:26,,,,,,,,,86,3.44,43,2,25,"… as a possible explanation for kinematic diversity, and the dominant role of lever design must be discounted. While we expected that diversity of muscle contractile properties could …",https://www.researchgate.net/profile/Peter-Wainwright/publication/12760657_Morphological_basis_of_kinematic_diversity_in_feeding_sunfishes/links/00b7d521f7322ac56b000000/Morphological-basis-of-kinematic-diversity-in-feeding-sunfishes.pdf,https://scholar.google.com/scholar?q=related:FxA08jPeZG4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
155,"L Huang, E Allen, AE Tonelli",Inclusion compounds formed between cyclodextrins and nylon 6,1999,Polymer,Elsevier,https://www.sciencedirect.com/science/article/pii/S0032386198005291,https://scholar.google.com/scholar?cites=5975655354864824959&as_sdt=2005&sciodt=2007&hl=en,568,1/30/2024 17:26,,,,,,,,,155,6.2,52,3,25,"… inclusion complexes with a wide range of guest compounds. Since the discovery of CDs, a large number of inclusion … However, there are few reports on the inclusion compounds formed …",https://cpsm.kpi.ua/polymer/1999/11/3211-3221.pdf,https://scholar.google.com/scholar?q=related:f_LghuLK7VIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
164,G Fauvel,Diversity of Heteroptera in agroecosystems: role of sustainability and bioindication,1999,"Agriculture, ecosystems &environment",Elsevier,https://www.sciencedirect.com/science/article/pii/S0167880999000390,https://scholar.google.com/scholar?cites=5284893070027742073&as_sdt=2005&sciodt=2007&hl=en,663,1/30/2024 17:26,,,,,,,,,164,6.56,164,1,25,"… diversity of Heteroptera in agrocenoses is not an easy task. This paper will focus on specific diversity, ie … extent, characterization by the usual diversity indices is difficult and questionable …",,https://scholar.google.com/scholar?q=related:eVvtIj-2V0kJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
152,"ME Ritchie, H Olff",Herbivore diversity and plant dynamics: compensatory and additive effects,1999,Herbivores: between plants and predators,hero.epa.gov,https://hero.epa.gov/hero/index.cfm/reference/details/reference_id/2497091,https://scholar.google.com/scholar?cites=4504899830092161929&as_sdt=2005&sciodt=2007&hl=en,672,1/30/2024 17:26,,,,,,,,,152,6.08,76,2,25,"… species on plant species composition, diversity and spatial heterogeneity. Compensatory effects … These patterns suggest that the impact of herbivore diversity on plant communities will …",,https://scholar.google.com/scholar?q=related:iWNcCYeehD4J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
89,"DP Zhang, D Carbajulca, L Ojeda, G Rossel, S Milla, ...",Microsatellite analysis of genetic diversity in sweetpotato varieties from Latin America,1999,CIP Program report,Citeseer,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=be7aa9f93d8094330c2b1e66c88b5f99de59ad37,https://scholar.google.com/scholar?cites=14676040428174004201&as_sdt=2005&sciodt=2007&hl=en,743,1/30/2024 17:26,PDF,,,,,,,,89,3.56,15,6,25,… genetic identity and genetic diversity in a group of sweetpotato varieties from Latin America. We show the significant variation in the distribution of allelic diversity in the Latin American …,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=be7aa9f93d8094330c2b1e66c88b5f99de59ad37,https://scholar.google.com/scholar?q=related:6U-VLgPFq8sJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
164,"P Archambault, E Bourget","Influence of shoreline configuration on spatial variation of meroplanktonic larvae, recruitment and diversity of benthic subtidal communities",1999,Journal of Experimental Marine Biology and …,Elsevier,https://www.sciencedirect.com/science/article/pii/S0022098199000829,https://scholar.google.com/scholar?cites=4611623430544763168&as_sdt=2005&sciodt=2007&hl=en,751,1/30/2024 17:26,,,,,,,,,164,6.56,82,2,25,… The smallest diversity was recorded along the straight coast (Sainte-Flavie). We observed … mean diversity among zones at Grosses-Roches nor along the straight coast. Mean diversity …,https://www.researchgate.net/profile/Philippe-Archambault-2/publication/224188169_Influence_of_shoreline_configuration_on_spatial_variation_of_meroplanktonic_larvae_recruitment_and_diversity_of_benthic_subtidal_communities_vol_238_pg_161_1999/links/5d10ad15458515c11cf2f86b/Influence-of-shoreline-configuration-on-spatial-variation-of-meroplanktonic-larvae-recruitment-and-diversity-of-benthic-subtidal-communities-vol-238-pg-161-1999.pdf,https://scholar.google.com/scholar?q=related:ICl9nxPH_z8J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
158,"SD Reid, RK Selander, TS Whittam",Sequence Diversity of Flagellin (fliC) Alleles in Pathogenic Escherichia coli,1999,Journal of bacteriology,Am Soc Microbiol,https://journals.asm.org/doi/abs/10.1128/JB.181.1.153-160.1999,https://scholar.google.com/scholar?cites=16234621210962424809&as_sdt=2005&sciodt=2007&hl=en,765,1/30/2024 17:26,,10.1128/JB.181.1.153-160.1999,,,,,,,158,6.32,53,3,25,"… of variation that create new fliC alleles and generate antigenic diversity (23, 24). In either case, the … the action of natural selection in promoting diversity in different parts of the molecule. …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC103544/,https://scholar.google.com/scholar?q=related:6fNvBvr1TOEJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
154,"A Stefanov, TM Duman",Turbo coded modulation for wireless communications with antenna diversity,1999,… Village. VTC 1999-Fall. IEEE VTS …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/801557/,https://scholar.google.com/scholar?cites=2312932586430373266&as_sdt=2005&sciodt=2007&hl=en,821,1/30/2024 17:26,,,,,,,,,154,6.16,77,2,25,"We propose to use turbo codes for wireless communication systems with multiple transmit and receive antennas over Rayleigh fading channels. We show that a simple, arbitrarily picked…",,https://scholar.google.com/scholar?q=related:kp2b0-4vGSAJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"J Zhi-Gang, JI Li-Qiang",Avian-mammalian species diversity in nine representative sites in China,1999,Biodiversity Science,biodiversity-science.net,https://www.biodiversity-science.net/EN/10.17520/biods.1999034,https://scholar.google.com/scholar?cites=3093489526292357717&as_sdt=2005&sciodt=2007&hl=en,829,1/30/2024 17:26,,10.17520/biods.1999034,,,,,,,59,2.36,30,2,25,"… The first step is to compute the diversity indexes at the genus level(!Findex)and … diversity at the genus level . The # F index has two components , ie the diversity within and the diversity …",https://www.biodiversity-science.net/EN/article/downloadArticleFile.do?attachType=PDF&id=8040,https://scholar.google.com/scholar?q=related:VSIMi1VI7ioJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
160,"A Annamalai, C Tellambura, ...",Exact evaluation of maximal-ratio and equal-gain diversity receivers for M-ary QAM on Nakagami fading channels,1999,IEEE Transactions on …,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/789669/,https://scholar.google.com/scholar?cites=5954193647446164582&as_sdt=2005&sciodt=2007&hl=en,879,1/30/2024 17:26,,,,,,,,,160,6.4,53,3,25,"… Here, we derive the exact performance of EGC diversity systems for both binary and … diversity for two special cases of Nakagami fading: 1) identical across the diversity branches and …",https://www.researchgate.net/profile/Chintha-Tellambura/publication/3159981_Exact_evaluation_of_maximal-ratio_and_equal-gain_diversity_receivers_for_M-ary_QAM_on_Nakagami_fading_channels/links/00b7d5331ca910f0af000000/Exact-evaluation-of-maximal-ratio-and-equal-gain-diversity-receivers-for-M-ary-QAM-on-Nakagami-fading-channels.pdf,https://scholar.google.com/scholar?q=related:ZoTqX5OLoVIJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
155,"DR Ayres, FJ Ryan",Genetic diversity and structure of the narrow endemic Wyethia reticulata and its congener W. bolanderi (Asteraceae) using RAPD and allozyme techniques,1999,American Journal of Botany,Wiley Online Library,https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656756,https://scholar.google.com/scholar?cites=18379441836840655311&as_sdt=2005&sciodt=2007&hl=en,889,1/30/2024 17:26,,10.2307/2656756,,,,,,,155,6.2,78,2,25,"… The goals of this study were to determine clonal diversity, population size, genetic variation, and spatial and generic structure for each species from paired populations in El Dorado …",https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.2307/2656756,https://scholar.google.com/scholar?q=related:zxnX3vjkEP8J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
162,"MK Simon, MS Alouini",A unified performance analysis of digital communication with dual selective combining diversity over correlated Rayleigh and Nakagami-m fading channels,1999,IEEE Transactions on Communications,ieeexplore.ieee.org,https://ieeexplore.ieee.org/abstract/document/747811/,https://scholar.google.com/scholar?cites=12678727447017172735&as_sdt=2005&sciodt=2007&hl=en,901,1/30/2024 17:26,,,,,,,,,162,6.48,81,2,25,"… diversity, and as a result, the maximum theoretical diversity … of an SC diversity receiver, in particular, a dual diversity (two-… -channel interference for selection diversity reception in the …",https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=afad82ed211e10ddd7a1afb174a4cc761e7eabc1,https://scholar.google.com/scholar?q=related:_y50M3Dj868J:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
84,"S Narayanaswamy, M Rupp",Antenna diversity in wireless communication terminals,1999,"US Patent 5,905,467",Google Patents,https://patents.google.com/patent/US5905467A/en,https://scholar.google.com/scholar?cites=14660822803596899508&as_sdt=2005&sciodt=2007&hl=en,936,1/30/2024 17:26,,,,,,,,,84,3.36,42,2,25,"… antennas which are not used for antenna diversity purposes, but rather the second antenna … wavelength apart they do not provide the antenna diversity of our invention. Additionally, the …",https://patentimages.storage.googleapis.com/32/a9/94/c2c459835261c3/US5905467.pdf,https://scholar.google.com/scholar?q=related:tPRW26m0dcsJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3769,KS McCann,The diversity–stability debate,2000,Nature,nature.com,https://www.nature.com/articles/35012234,https://scholar.google.com/scholar?cites=18172042385564695303&as_sdt=2005&sciodt=2007&hl=en,2,1/30/2024 17:26,,,,,,,,,3769,157.04,3769,1,24,… Both theory and empirical evidence agree that we should expect declines in diversity to … related to diversity whereas two were unrelated to diversity. The study found that greater diversity …,https://www.researchgate.net/profile/Kevin-Mccann-4/publication/12497297_McCann_KS_The_diversity-stability_debate_Nature_405_228-233/links/0fcfd50b0c15e453e4000000/McCann-KS-The-diversity-stability-debate-Nature-405-228-233.pdf,https://scholar.google.com/scholar?q=related:B_vsIkUQMPwJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
6611,P Chesson,Mechanisms of maintenance of species diversity,2000,Annual review of Ecology and Systematics,annualreviews.org,https://www.annualreviews.org/doi/abs/10.1146/annurev.ecolsys.31.1.343,https://scholar.google.com/scholar?cites=6313909633032065479&as_sdt=2005&sciodt=2007&hl=en,29,1/30/2024 17:26,,10.1146/annurev.ecolsys.31.1.343,,,,,,,6611,275.46,6611,1,24,"… The primary concern of this review is with diversity maintenance as … on diversity maintenance in the areas that are the source of the immigrants. Thus, nothing is learned about diversity …",https://www.zoology.ubc.ca/bdg/pdfs_bdg/2013/fall/chesson/Chesson_2000.pdf,https://scholar.google.com/scholar?q=related:xxHL1FuDn1cJ:scholar.google.com/&scioq=diversity%7Cequity%7Cinclusion&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
